player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Kessler,F,31,6,8,0,2,4,6,3,6,9,2,3,4,0,2,16,TRUE,2022-03-11,Texas A&M,N
J. Smith,F,31,5,16,3,10,4,6,1,8,9,4,2,2,1,2,17,TRUE,2022-03-11,Texas A&M,N
A. Flanigan,G,26,2,5,0,2,1,4,1,2,3,0,0,0,1,2,5,TRUE,2022-03-11,Texas A&M,N
K. Johnson,G,26,0,14,0,6,0,0,3,3,6,0,1,1,3,2,0,TRUE,2022-03-11,Texas A&M,N
Z. Jasper,G,24,2,8,1,4,2,2,2,0,2,1,2,0,1,2,7,TRUE,2022-03-11,Texas A&M,N
C. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-11,Texas A&M,N
J. Williams,F,9,1,2,0,1,0,0,1,0,1,1,0,0,1,0,2,FALSE,2022-03-11,Texas A&M,N
D. Cardwell,C,9,0,1,0,0,0,0,1,2,3,0,1,1,0,0,0,FALSE,2022-03-11,Texas A&M,N
D. Cambridge,G,12,0,3,0,2,0,0,2,0,2,0,0,0,0,2,0,FALSE,2022-03-11,Texas A&M,N
W. Green Jr.,G,30,5,12,5,9,0,0,0,4,4,3,0,0,2,5,15,FALSE,2022-03-11,Texas A&M,N
TEAM,NA,NA,21,69,9,36,11,18,18,25,43,11,9,8,9,17,62,FALSE,2022-03-11,Texas A&M,N
