player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Kessler,F,12,1,1,0,0,0,0,1,1,2,1,0,0,3,5,2,TRUE,2022-01-11,Alabama,A
J. Smith,F,34,8,14,3,6,6,10,1,6,7,1,2,4,2,3,25,TRUE,2022-01-11,Alabama,A
A. Flanigan,G,26,3,6,0,1,4,4,0,4,4,1,0,0,2,3,10,TRUE,2022-01-11,Alabama,A
K. Johnson,G,32,5,12,1,5,2,6,1,7,8,3,3,0,1,2,13,TRUE,2022-01-11,Alabama,A
Z. Jasper,G,14,0,1,0,1,0,0,1,1,2,0,0,0,1,2,0,TRUE,2022-01-11,Alabama,A
J. Williams,F,16,1,5,0,1,0,0,1,3,4,1,1,2,1,2,2,FALSE,2022-01-11,Alabama,A
D. Cardwell,C,18,3,4,0,0,0,0,2,4,6,0,0,4,1,2,6,FALSE,2022-01-11,Alabama,A
D. Cambridge,G,14,2,3,0,1,0,0,1,4,5,0,0,1,1,2,4,FALSE,2022-01-11,Alabama,A
L. Berman,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-11,Alabama,A
W. Green Jr.,G,32,7,20,3,10,2,2,0,3,3,4,3,0,0,3,19,FALSE,2022-01-11,Alabama,A
TEAM,NA,NA,30,67,7,26,14,22,10,34,44,11,9,11,13,24,81,FALSE,2022-01-11,Alabama,A
