player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alujevic,F,14,1,4,0,1,2,2,0,1,1,0,0,0,2,2,4,TRUE,2006-01-06,Niagara,H
M. Tuck,F,36,10,17,0,1,2,3,3,8,11,1,0,0,1,3,22,TRUE,2006-01-06,Niagara,H
B. Farrell,F,16,2,3,0,1,0,0,1,0,1,0,0,1,0,2,4,TRUE,2006-01-06,Niagara,H
F. Stanback,F,21,1,3,1,3,1,2,0,4,4,1,0,0,0,0,4,TRUE,2006-01-06,Niagara,H
J. Wright,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2006-01-06,Niagara,H
H. Fofana,C,26,3,6,0,0,4,6,2,10,12,1,2,1,1,5,10,FALSE,2006-01-06,Niagara,H
A. Collins,G,38,9,21,4,10,6,6,2,3,5,6,2,0,6,3,28,FALSE,2006-01-06,Niagara,H
L. Hinds,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-01-06,Niagara,H
S. James,G,28,1,3,0,0,2,2,2,3,5,4,2,0,1,1,4,FALSE,2006-01-06,Niagara,H
G. Manning,G,12,2,2,2,2,0,0,0,1,1,3,0,0,1,0,6,FALSE,2006-01-06,Niagara,H
M. Sullivan,G,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2006-01-06,Niagara,H
TEAM,NA,NA,29,59,7,18,17,21,11,31,42,18,6,3,13,17,82,FALSE,2006-01-06,Niagara,H
