player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alujevic,F,31,4,9,0,2,1,2,2,4,6,0,1,0,3,2,9,TRUE,2006-02-11,Saint Peter's,H
M. Tuck,F,8,2,2,0,0,2,4,2,1,3,0,0,0,3,4,6,TRUE,2006-02-11,Saint Peter's,H
B. Farrell,F,33,4,6,0,1,4,5,1,6,7,3,4,1,3,3,12,TRUE,2006-02-11,Saint Peter's,H
H. Fofana,C,11,2,3,0,0,1,3,0,5,5,0,0,1,2,5,5,TRUE,2006-02-11,Saint Peter's,H
A. Collins,G,39,8,16,3,7,11,12,1,5,6,8,1,0,1,0,30,TRUE,2006-02-11,Saint Peter's,H
L. Hinds,G,13,4,6,1,2,1,2,1,0,1,1,0,0,0,1,10,FALSE,2006-02-11,Saint Peter's,H
S. James,G,28,2,6,0,1,1,2,1,2,3,2,0,0,1,4,5,FALSE,2006-02-11,Saint Peter's,H
G. Manning,G,17,1,3,0,1,2,2,2,1,3,1,0,0,0,0,4,FALSE,2006-02-11,Saint Peter's,H
M. Sullivan,G,20,2,6,1,3,3,4,1,1,2,0,0,1,3,1,8,FALSE,2006-02-11,Saint Peter's,H
TEAM,NA,NA,29,57,5,17,26,36,11,26,37,15,6,3,16,20,89,FALSE,2006-02-11,Saint Peter's,H
