player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,26,5,8,2,5,0,0,0,5,5,1,2,1,0,3,12,TRUE,2013-11-29,San Diego Christian,H
K. Larson,C,34,10,13,0,0,11,13,6,7,13,1,1,0,3,2,31,TRUE,2013-11-29,San Diego Christian,H
A. Okugo,G,30,1,4,0,1,0,0,0,2,2,4,2,0,1,4,2,TRUE,2013-11-29,San Diego Christian,H
D. Walker,G,25,3,5,1,3,4,4,0,4,4,5,0,0,0,1,11,TRUE,2013-11-29,San Diego Christian,H
J. Garrison,G,36,5,9,0,2,10,16,2,1,3,3,0,0,1,1,20,TRUE,2013-11-29,San Diego Christian,H
J. Estelle,F,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2013-11-29,San Diego Christian,H
J. Foreman,F,25,1,6,0,2,1,2,1,5,6,3,1,0,2,1,3,FALSE,2013-11-29,San Diego Christian,H
J. Zuilhof,C,6,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,FALSE,2013-11-29,San Diego Christian,H
B. Sanders,G,4,3,3,1,1,0,0,0,1,1,1,0,0,1,1,7,FALSE,2013-11-29,San Diego Christian,H
J. Lowery,G,10,1,2,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2013-11-29,San Diego Christian,H
TEAM,NA,NA,30,52,4,14,27,37,10,27,37,19,7,1,10,17,91,FALSE,2013-11-29,San Diego Christian,H
