player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Whitfield,F,24,7,9,0,0,2,2,0,4,4,1,1,0,4,3,16,TRUE,2011-02-27,Eastern Michigan,A
N. Hutcheson,F,15,2,4,1,3,2,2,1,5,6,0,1,1,2,3,7,TRUE,2011-02-27,Eastern Michigan,A
M. Stainbrook,C,27,7,11,0,0,1,1,2,6,8,0,0,0,0,1,15,TRUE,2011-02-27,Eastern Michigan,A
D. Ward,G,32,3,8,2,4,3,4,1,6,7,2,1,0,2,1,11,TRUE,2011-02-27,Eastern Michigan,A
M. Douglas,G,29,3,4,1,1,5,5,0,2,2,9,5,0,1,1,12,TRUE,2011-02-27,Eastern Michigan,A
J. Howard Jr.,F,23,5,12,0,2,1,2,2,3,5,0,0,0,1,4,11,FALSE,2011-02-27,Eastern Michigan,A
D. Loney,F,3,0,0,0,0,1,2,0,1,1,0,0,0,1,0,1,FALSE,2011-02-27,Eastern Michigan,A
M. ContehM,C,9,2,2,0,0,0,0,2,3,5,0,0,0,0,4,4,FALSE,2011-02-27,Eastern Michigan,A
N. Stapert,C,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2011-02-27,Eastern Michigan,A
C. Dean,C,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-02-27,Eastern Michigan,A
B. Pokley,G,10,0,5,0,3,4,4,0,1,1,0,2,0,0,1,4,FALSE,2011-02-27,Eastern Michigan,A
E. Thomas,G,4,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,FALSE,2011-02-27,Eastern Michigan,A
A. Wolf,G,17,2,2,1,1,0,0,1,0,1,1,0,0,0,1,5,FALSE,2011-02-27,Eastern Michigan,A
TEAM,NA,NA,31,59,5,14,20,24,10,34,44,14,11,1,15,22,87,FALSE,2011-02-27,Eastern Michigan,A
