player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Whitfield,F,25,7,13,0,0,5,9,1,5,6,0,1,0,4,4,19,TRUE,2010-11-23,Milwaukee,A
N. Hutcheson,F,14,1,4,0,1,0,0,0,2,2,1,0,1,0,5,2,TRUE,2010-11-23,Milwaukee,A
M. Stainbrook,C,16,2,2,0,0,2,2,0,1,1,0,2,0,3,2,6,TRUE,2010-11-23,Milwaukee,A
D. Ward,G,37,5,12,1,4,1,4,1,6,7,3,2,0,2,2,12,TRUE,2010-11-23,Milwaukee,A
M. Douglas,G,37,2,5,1,2,1,3,0,5,5,4,2,0,3,0,6,TRUE,2010-11-23,Milwaukee,A
J. Howard Jr.,F,23,5,11,0,2,3,4,2,5,7,2,1,2,0,0,13,FALSE,2010-11-23,Milwaukee,A
M. ContehM,C,17,0,2,0,0,0,0,3,5,8,0,0,0,2,4,0,FALSE,2010-11-23,Milwaukee,A
B. Pokley,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-23,Milwaukee,A
A. Wolf,G,27,2,5,1,3,4,5,1,3,4,1,1,0,1,2,9,FALSE,2010-11-23,Milwaukee,A
TEAM,NA,NA,24,55,3,13,16,27,8,35,43,11,9,3,16,19,67,FALSE,2010-11-23,Milwaukee,A
