game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401575435,2023-11-11,Houston,Texas A&M-CC,1,1,19:43,2383,2383,Jamal Shead missed Jumper.,home,0,0,0,0,FALSE,FALSE,0.9953456311951878,0.5,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,Houston,missed,Jamal Shead,NA,FALSE,FALSE,Houston,Texas A&M-CC,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,2,1,19:39,2379,2379,Marion Humphrey Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.995335514751849,0.5,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Texas A&M-CC,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,3,1,19:33,2373,2373,Marion Humphrey missed Layup.,away,0,0,0,6,FALSE,FALSE,0.9953202077422083,0.5,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,Texas A&M-CC,missed,Marion Humphrey,NA,FALSE,FALSE,Texas A&M-CC,Texas A&M-CC,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,4,1,19:33,2373,2373,Ja'Vier Francis Block.,home,0,0,0,0,FALSE,FALSE,0.9953202077422083,0.5,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Texas A&M-CC,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,5,1,19:29,2369,2369,Marion Humphrey Offensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9953099139116653,0.5,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Texas A&M-CC,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,6,1,19:28,2368,2368,Garry Clark made Jumper. Assisted by Marion Humphrey.,away,0,2,-2,1,TRUE,FALSE,0.9943909938670752,0.45529650366114266,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,Texas A&M-CC,made,Garry Clark,Marion Humphrey,FALSE,FALSE,Texas A&M-CC,Houston,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,7,1,19:04,2344,2344,Foul on Stephen Giwa.,away,0,2,-2,24,FALSE,TRUE,0.994303468422619,0.4547792090464709,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Houston,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,8,1,18:47,2327,2327,J'Wan Roberts missed Jumper.,home,0,2,-2,17,FALSE,FALSE,0.9942391855421369,0.45440837449252225,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,Houston,missed,J'Wan Roberts,NA,FALSE,FALSE,Houston,Houston,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,9,1,18:43,2323,2323,Houston Offensive Rebound.,home,0,2,-2,4,FALSE,FALSE,0.9942237760355848,0.45432062009867336,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Houston,FALSE
401575435,2023-11-11,Houston,Texas A&M-CC,10,1,18:42,2322,2322,Foul on Ja'Vier Francis.,home,0,2,-2,1,FALSE,TRUE,0.994219906488249,0.45429865275097875,6,6,33.5,139.5,Amy Bonner/Antinio Petty/Gary Maxwell,"Houston, TX",Fertitta Center,7035,7145,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Texas A&M-CC,FALSE
