player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pantlind,F,31,0,3,0,2,0,3,0,5,5,3,3,2,4,1,0,TRUE,2005-02-06,Toledo,H
J. Bohnhoff,F,18,1,1,0,0,2,3,2,1,3,1,0,0,2,3,4,TRUE,2005-02-06,Toledo,H
R. SevaliaR,F,21,2,7,0,2,2,4,3,3,6,0,1,0,2,4,6,TRUE,2005-02-06,Toledo,H
E. SpencerE,F,25,1,7,0,3,0,0,1,0,1,0,0,0,4,4,2,TRUE,2005-02-06,Toledo,H
S. HarrisS,C,11,0,1,0,0,1,2,1,0,1,0,0,0,1,2,1,TRUE,2005-02-06,Toledo,H
J. BlevinsJ,C,16,5,7,0,0,4,5,2,1,3,1,1,0,0,1,14,FALSE,2005-02-06,Toledo,H
T. Bowne,G,38,2,8,1,6,3,3,1,2,3,2,1,0,2,3,8,FALSE,2005-02-06,Toledo,H
R. Walters,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-02-06,Toledo,H
G. Watson,G,36,8,19,3,9,2,3,1,3,4,2,1,0,3,5,21,FALSE,2005-02-06,Toledo,H
TEAM,NA,NA,19,53,4,22,14,23,14,16,30,10,7,2,18,23,56,FALSE,2005-02-06,Toledo,H
