player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pantlind,F,19,3,5,0,1,0,0,3,1,4,0,0,0,1,4,6,TRUE,2005-01-06,Buffalo,H
J. Bohnhoff,F,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,TRUE,2005-01-06,Buffalo,H
S. BarrettS,F,14,1,8,1,4,0,0,0,1,1,1,1,2,2,2,3,TRUE,2005-01-06,Buffalo,H
R. SevaliaR,F,22,1,5,1,4,4,4,1,0,1,0,0,0,3,1,7,TRUE,2005-01-06,Buffalo,H
E. SpencerE,F,17,3,4,0,1,4,6,4,2,6,0,0,0,2,2,10,TRUE,2005-01-06,Buffalo,H
S. HarrisS,C,15,1,4,0,0,0,0,1,4,5,0,1,2,2,2,2,FALSE,2005-01-06,Buffalo,H
J. BlevinsJ,C,20,0,2,0,0,0,0,3,2,5,0,0,0,0,3,0,FALSE,2005-01-06,Buffalo,H
D. Walker,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2005-01-06,Buffalo,H
T. Bowne,G,29,1,8,1,3,4,4,5,3,8,3,2,1,0,3,7,FALSE,2005-01-06,Buffalo,H
K. Nelson,G,28,7,16,6,10,0,0,1,3,4,2,0,0,5,0,20,FALSE,2005-01-06,Buffalo,H
R. Walters,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-01-06,Buffalo,H
G. Watson,G,28,3,14,2,7,4,4,0,2,2,3,5,0,4,1,12,FALSE,2005-01-06,Buffalo,H
TEAM,NA,NA,20,66,11,30,16,18,20,19,39,10,9,5,21,23,67,FALSE,2005-01-06,Buffalo,H
