player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Reybold,F,9,2,3,0,0,0,0,0,3,3,1,0,0,0,3,4,TRUE,2013-12-15,Manhattan,H
C. Williams,F,37,6,10,0,0,6,7,4,10,14,2,0,4,1,3,18,TRUE,2013-12-15,Manhattan,H
B. Eblen,G,20,1,3,0,0,0,2,0,1,1,1,1,1,4,2,2,TRUE,2013-12-15,Manhattan,H
T. Milson,G,25,3,9,3,7,2,2,0,1,1,3,1,0,0,1,11,TRUE,2013-12-15,Manhattan,H
F. Jackson,G,26,4,7,1,1,2,2,3,0,3,1,0,1,1,3,11,TRUE,2013-12-15,Manhattan,H
L. Hager,F,18,2,3,0,0,2,5,2,3,5,2,1,1,2,4,6,FALSE,2013-12-15,Manhattan,H
D. Sherwood,F,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,FALSE,2013-12-15,Manhattan,H
C. Ogbodo,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Manhattan,H
C. Ponder,G,8,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,FALSE,2013-12-15,Manhattan,H
A. Spruill,G,27,6,11,1,4,2,3,0,3,3,1,1,0,2,3,15,FALSE,2013-12-15,Manhattan,H
C. Dixon,G,21,0,4,0,2,3,4,1,1,2,4,0,0,2,2,3,FALSE,2013-12-15,Manhattan,H
TEAM,NA,NA,25,52,5,14,17,28,10,24,34,15,4,7,15,23,72,FALSE,2013-12-15,Manhattan,H
