player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Williams,F,35,5,6,0,0,5,5,3,4,7,0,0,3,2,4,15,TRUE,2014-01-11,Towson,A
C. Ogbodo,C,35,2,3,0,0,1,2,2,4,6,1,0,3,2,2,5,TRUE,2014-01-11,Towson,A
A. Spruill,G,32,4,13,0,3,3,5,3,6,9,2,1,0,1,2,11,TRUE,2014-01-11,Towson,A
C. Dixon,G,35,6,12,1,3,4,6,0,2,2,2,2,0,2,2,17,TRUE,2014-01-11,Towson,A
F. Jackson,G,30,2,7,1,2,0,1,1,4,5,1,1,1,0,3,5,TRUE,2014-01-11,Towson,A
D. Sherwood,F,3,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-11,Towson,A
C.J. Gettys,C,7,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2014-01-11,Towson,A
B. Eblen,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-11,Towson,A
T. Milson,G,11,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-01-11,Towson,A
C. Ponder,G,7,0,1,0,0,0,0,2,1,3,0,0,0,0,1,0,FALSE,2014-01-11,Towson,A
TEAM,NA,NA,19,51,2,14,13,19,12,23,35,6,5,7,8,18,53,FALSE,2014-01-11,Towson,A
