player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Reybold,F,22,2,6,0,0,3,6,3,6,9,1,0,3,0,0,7,TRUE,2014-02-13,Northeastern,H
C. Williams,F,22,2,7,0,0,3,4,2,4,6,0,2,0,1,2,7,TRUE,2014-02-13,Northeastern,H
F. Jackson,G,22,2,4,0,1,1,2,0,3,3,1,3,0,1,1,5,TRUE,2014-02-13,Northeastern,H
T. Milson,G,22,1,3,1,2,2,2,0,0,0,1,0,0,2,2,5,TRUE,2014-02-13,Northeastern,H
C. Dixon,G,22,1,6,0,2,0,0,0,2,2,0,1,0,1,0,2,TRUE,2014-02-13,Northeastern,H
L. Hager,F,12,0,1,0,1,0,0,1,2,3,0,0,0,1,0,0,FALSE,2014-02-13,Northeastern,H
D. Sherwood,F,18,3,6,2,3,2,2,2,3,5,1,0,3,1,4,10,FALSE,2014-02-13,Northeastern,H
C. Ogbodo,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-13,Northeastern,H
A. Spruill,G,18,3,8,0,0,0,2,1,1,2,0,0,0,0,0,6,FALSE,2014-02-13,Northeastern,H
B. Eblen,G,18,1,3,0,0,0,0,0,3,3,3,1,0,1,1,2,FALSE,2014-02-13,Northeastern,H
C. Ponder,G,18,3,5,2,2,3,6,1,5,6,2,2,1,1,1,11,FALSE,2014-02-13,Northeastern,H
TEAM,NA,NA,18,49,5,11,14,24,11,30,41,9,9,7,10,12,55,FALSE,2014-02-13,Northeastern,H
