player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Morgan,F,34,5,11,0,0,1,3,2,5,7,2,2,0,3,4,11,TRUE,2008-02-04,Middle Tennessee,H
A. Farmer,F,7,1,3,0,0,1,1,2,0,2,0,0,1,0,1,3,TRUE,2008-02-04,Middle Tennessee,H
K. Gant,F,38,4,10,0,0,0,0,0,4,4,3,1,3,0,4,8,TRUE,2008-02-04,Middle Tennessee,H
Y. Chia-Kur,F,40,6,10,2,2,6,6,2,3,5,1,0,0,1,2,20,TRUE,2008-02-04,Middle Tennessee,H
A. Banks,G,36,6,12,4,9,11,13,1,1,2,1,1,0,1,1,27,TRUE,2008-02-04,Middle Tennessee,H
R. Wedel,G,40,4,11,1,5,6,8,1,2,3,3,1,0,1,2,15,FALSE,2008-02-04,Middle Tennessee,H
L. Nutt,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-04,Middle Tennessee,H
I. Koggu,G,18,1,4,0,0,0,0,1,1,2,4,1,0,1,1,2,FALSE,2008-02-04,Middle Tennessee,H
P.J. Keaton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-04,Middle Tennessee,H
M. Lance,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-04,Middle Tennessee,H
TEAM,NA,NA,27,61,7,16,25,31,12,17,29,14,6,4,7,15,86,FALSE,2008-02-04,Middle Tennessee,H
