player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Morgan,F,31,3,9,0,1,6,11,7,6,13,2,1,0,1,4,12,TRUE,2008-02-16,Louisiana,H
A. Farmer,F,11,0,2,0,0,1,4,2,0,2,0,1,0,0,2,1,TRUE,2008-02-16,Louisiana,H
K. Gant,F,32,8,11,0,0,0,0,3,5,8,1,1,2,1,3,16,TRUE,2008-02-16,Louisiana,H
Y. Chia-Kur,F,33,4,12,3,5,0,0,0,2,2,0,0,0,3,1,11,TRUE,2008-02-16,Louisiana,H
R. Wedel,G,30,3,13,2,8,3,4,1,2,3,1,1,0,4,3,11,TRUE,2008-02-16,Louisiana,H
L. Nutt,G,9,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,FALSE,2008-02-16,Louisiana,H
I. Koggu,G,15,1,3,1,2,1,2,0,1,1,1,0,1,0,0,4,FALSE,2008-02-16,Louisiana,H
P.J. Keaton,G,25,1,3,0,1,2,2,1,3,4,2,1,0,2,1,4,FALSE,2008-02-16,Louisiana,H
M. Lance,G,14,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,FALSE,2008-02-16,Louisiana,H
TEAM,NA,NA,20,54,6,17,13,23,16,22,38,10,6,3,14,18,59,FALSE,2008-02-16,Louisiana,H
