player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432976,C. Hawkins,F,37,5,10,1,6,0,0,4,5,9,6,1,3,1,1,11,Illinois,Ohio State,TRUE,TRUE,2023-01-24,H
4432189,D. Dainja,F,14,3,5,0,0,0,0,1,3,4,1,1,0,1,4,6,Illinois,Ohio State,TRUE,TRUE,2023-01-24,H
4395697,M. Mayer,F,27,3,9,2,6,4,5,2,6,8,0,0,2,2,5,12,Illinois,Ohio State,TRUE,TRUE,2023-01-24,H
5105791,J. Epps,G,32,5,13,2,8,2,2,0,2,2,1,0,0,2,1,14,Illinois,Ohio State,TRUE,TRUE,2023-01-24,H
4432847,T. Shannon Jr.,G,36,4,10,0,3,9,9,3,4,7,3,1,0,1,1,17,Illinois,Ohio State,TRUE,TRUE,2023-01-24,H
5105792,T. Rodgers,F,15,2,3,0,0,0,0,3,5,8,1,1,0,2,3,4,Illinois,Ohio State,TRUE,FALSE,2023-01-24,H
4684285,B. Lieb,C,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,Illinois,Ohio State,TRUE,FALSE,2023-01-24,H
5105790,S. Harris,G,7,0,2,0,2,0,0,0,1,1,1,0,0,0,2,0,Illinois,Ohio State,TRUE,FALSE,2023-01-24,H
4683738,R. Melendez,G,30,1,6,0,3,1,2,0,3,3,0,0,0,0,2,3,Illinois,Ohio State,TRUE,FALSE,2023-01-24,H
NA,TEAM,NA,NA,24,59,5,28,16,18,14,30,44,13,4,6,12,20,69,Illinois,Ohio State,TRUE,FALSE,2023-01-24,H
