player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702971,S. Hansen,22,1,6,0,1,0,0,1,1,2,1,1,0,2,1,2,George Washington,Loyola Chicago,FALSE,TRUE,2025-02-26,A
4684443,R. Castro,28,8,10,0,0,2,7,1,7,8,1,0,0,2,2,18,George Washington,Loyola Chicago,FALSE,TRUE,2025-02-26,A
5174599,T. Autry,30,1,4,1,4,2,2,0,1,1,1,0,0,2,0,5,George Washington,Loyola Chicago,FALSE,TRUE,2025-02-26,A
4685650,C. Jones,27,0,7,0,1,3,4,0,2,2,2,1,0,1,3,3,George Washington,Loyola Chicago,FALSE,TRUE,2025-02-26,A
4431833,G. Drumgoole Jr.,11,2,5,2,3,2,2,0,0,0,0,0,0,1,0,8,George Washington,Loyola Chicago,FALSE,TRUE,2025-02-26,A
5239604,D. Nessah,5,0,0,0,0,1,2,0,2,2,0,0,1,0,0,1,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
5105402,D. Buchanan Jr.,24,0,4,0,1,0,0,0,3,3,2,1,1,4,2,0,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
5144371,T. Bevins,21,3,6,1,3,0,0,1,1,2,0,2,1,0,3,7,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
4845378,J. Hutchinson,17,3,4,2,3,0,0,0,1,1,2,2,1,2,1,8,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
4708220,T. Moss,15,2,8,1,3,0,0,1,1,2,3,0,0,0,1,5,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
NA,TEAM,NA,20,54,7,19,10,17,8,19,27,12,7,4,14,13,57,George Washington,Loyola Chicago,FALSE,FALSE,2025-02-26,A
