player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684443,R. Castro,33,2,6,0,0,1,2,4,5,9,1,4,1,0,2,5,George Washington,American University,FALSE,TRUE,2024-12-04,A
5105402,D. Buchanan Jr.,41,7,14,0,0,10,21,1,8,9,0,1,1,7,4,24,George Washington,American University,FALSE,TRUE,2024-12-04,A
4845378,J. Hutchinson,38,9,16,0,2,2,4,2,5,7,5,4,0,2,2,20,George Washington,American University,FALSE,TRUE,2024-12-04,A
4708220,T. Moss,25,2,5,0,2,0,0,1,1,2,0,1,0,0,2,4,George Washington,American University,FALSE,TRUE,2024-12-04,A
4431833,G. Drumgoole Jr.,23,3,12,2,6,0,0,0,1,1,0,0,0,1,3,8,George Washington,American University,FALSE,TRUE,2024-12-04,A
4702971,S. Hansen,16,1,4,0,1,0,0,1,3,4,1,1,0,1,1,2,George Washington,American University,FALSE,FALSE,2024-12-04,A
5174599,T. Autry,23,1,3,0,2,0,0,0,2,2,0,1,0,0,5,2,George Washington,American University,FALSE,FALSE,2024-12-04,A
5144371,T. Bevins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,George Washington,American University,FALSE,FALSE,2024-12-04,A
4685650,C. Jones,26,3,6,0,0,0,0,3,0,3,3,2,0,2,0,6,George Washington,American University,FALSE,FALSE,2024-12-04,A
NA,TEAM,NA,28,66,2,13,13,27,13,28,41,10,14,2,14,19,71,George Washington,American University,FALSE,FALSE,2024-12-04,A
