player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702971,S. Hansen,18,1,2,1,2,1,2,1,2,3,1,0,0,6,2,4,George Washington,George Mason,FALSE,TRUE,2025-03-14,N
4684443,R. Castro,33,6,12,0,0,5,5,2,2,4,1,1,1,1,1,17,George Washington,George Mason,FALSE,TRUE,2025-03-14,N
5174599,T. Autry,30,1,4,1,4,2,2,3,2,5,1,1,0,0,2,5,George Washington,George Mason,FALSE,TRUE,2025-03-14,N
4685650,C. Jones,32,4,10,2,5,1,2,0,2,2,2,3,0,4,2,11,George Washington,George Mason,FALSE,TRUE,2025-03-14,N
4431833,G. Drumgoole Jr.,18,3,6,3,5,1,3,0,2,2,0,0,0,0,2,10,George Washington,George Mason,FALSE,TRUE,2025-03-14,N
5105402,D. Buchanan Jr.,29,3,6,0,0,1,2,2,3,5,3,1,1,0,2,7,George Washington,George Mason,FALSE,FALSE,2025-03-14,N
4702741,K. Harvey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,George Washington,George Mason,FALSE,FALSE,2025-03-14,N
5144371,T. Bevins,14,1,2,1,2,0,0,0,1,1,1,1,0,0,1,3,George Washington,George Mason,FALSE,FALSE,2025-03-14,N
4845378,J. Hutchinson,25,2,8,1,5,3,4,1,0,1,2,1,1,3,3,8,George Washington,George Mason,FALSE,FALSE,2025-03-14,N
NA,TEAM,NA,21,50,9,23,14,20,9,15,24,11,8,3,15,15,65,George Washington,George Mason,FALSE,FALSE,2025-03-14,N
