player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105402,D. Buchanan Jr.,29,1,2,0,1,1,4,2,5,7,1,1,0,4,2,3,George Washington,Boise State,FALSE,TRUE,2025-03-31,N
4684443,R. Castro,30,4,7,0,0,3,3,0,5,5,1,2,1,6,0,11,George Washington,Boise State,FALSE,TRUE,2025-03-31,N
5174599,T. Autry,25,5,10,4,9,2,6,0,3,3,2,1,0,2,1,16,George Washington,Boise State,FALSE,TRUE,2025-03-31,N
4685650,C. Jones,18,3,5,0,1,3,3,0,2,2,4,0,0,3,4,9,George Washington,Boise State,FALSE,TRUE,2025-03-31,N
4431833,G. Drumgoole Jr.,23,2,9,1,8,1,5,0,0,0,0,0,0,1,0,6,George Washington,Boise State,FALSE,TRUE,2025-03-31,N
5239604,D. Nessah,17,1,3,0,0,1,2,1,4,5,0,2,0,0,1,3,George Washington,Boise State,FALSE,FALSE,2025-03-31,N
5144371,T. Bevins,21,4,8,3,4,0,0,0,1,1,0,1,1,0,2,11,George Washington,Boise State,FALSE,FALSE,2025-03-31,N
4845378,J. Hutchinson,22,0,3,0,2,0,0,0,4,4,1,0,0,6,1,0,George Washington,Boise State,FALSE,FALSE,2025-03-31,N
4708220,T. Moss,15,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,George Washington,Boise State,FALSE,FALSE,2025-03-31,N
NA,TEAM,NA,20,48,8,26,11,23,4,26,30,9,7,2,22,12,59,George Washington,Boise State,FALSE,FALSE,2025-03-31,N
