player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684443,R. Castro,29,2,2,0,0,1,2,1,10,11,0,0,2,1,2,5,George Washington,Richmond,FALSE,TRUE,2024-12-31,A
5105402,D. Buchanan Jr.,34,4,15,1,5,2,2,3,6,9,3,1,1,2,3,11,George Washington,Richmond,FALSE,TRUE,2024-12-31,A
4845378,J. Hutchinson,29,0,6,0,3,2,3,0,2,2,2,1,1,2,3,2,George Washington,Richmond,FALSE,TRUE,2024-12-31,A
4708220,T. Moss,21,4,7,2,5,1,1,1,3,4,1,0,0,0,1,11,George Washington,Richmond,FALSE,TRUE,2024-12-31,A
4431833,G. Drumgoole Jr.,27,8,16,7,13,4,4,2,1,3,1,0,0,0,4,27,George Washington,Richmond,FALSE,TRUE,2024-12-31,A
5239604,D. Nessah,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
4702971,S. Hansen,15,0,1,0,1,0,0,0,0,0,2,2,0,2,1,0,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
5174599,T. Autry,11,0,2,0,2,0,0,0,1,1,0,1,0,2,0,0,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
5144371,T. Bevins,12,0,1,0,1,0,0,0,2,2,0,0,0,0,2,0,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
4685650,C. Jones,20,0,4,0,2,5,7,1,3,4,1,0,0,3,2,5,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
NA,TEAM,NA,18,54,10,32,15,19,9,30,39,10,5,4,12,18,61,George Washington,Richmond,FALSE,FALSE,2024-12-31,A
