player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702971,S. Hansen,24,1,6,0,2,0,1,0,0,0,0,3,0,1,2,2,George Washington,VCU,TRUE,TRUE,2025-02-12,H
4684443,R. Castro,31,6,8,0,0,8,12,3,2,5,4,3,0,2,2,20,George Washington,VCU,TRUE,TRUE,2025-02-12,H
5174599,T. Autry,31,6,13,5,11,6,6,0,2,2,1,2,0,0,1,23,George Washington,VCU,TRUE,TRUE,2025-02-12,H
4685650,C. Jones,17,1,2,0,1,0,0,0,0,0,1,0,0,3,3,2,George Washington,VCU,TRUE,TRUE,2025-02-12,H
4431833,G. Drumgoole Jr.,21,2,6,1,1,0,0,1,1,2,0,1,0,2,3,5,George Washington,VCU,TRUE,TRUE,2025-02-12,H
5239604,D. Nessah,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,George Washington,VCU,TRUE,FALSE,2025-02-12,H
5105402,D. Buchanan Jr.,27,2,7,0,1,5,6,2,4,6,1,1,1,0,1,9,George Washington,VCU,TRUE,FALSE,2025-02-12,H
5144371,T. Bevins,11,0,2,0,1,0,0,0,2,2,2,1,0,0,1,0,George Washington,VCU,TRUE,FALSE,2025-02-12,H
4845378,J. Hutchinson,28,3,5,2,3,0,2,1,1,2,1,1,0,2,3,8,George Washington,VCU,TRUE,FALSE,2025-02-12,H
4708220,T. Moss,8,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,George Washington,VCU,TRUE,FALSE,2025-02-12,H
NA,TEAM,NA,22,52,9,22,19,27,10,15,25,10,12,1,10,16,72,George Washington,VCU,TRUE,FALSE,2025-02-12,H
