player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Davenport,F,23,3,5,1,2,4,5,2,2,4,1,1,0,0,4,11,TRUE,2018-01-03,UCF,A
M. Parks Jr.,F,26,2,6,0,1,0,0,1,0,1,1,1,0,2,3,4,TRUE,2018-01-03,UCF,A
R. Thornton,G,31,2,5,1,3,2,4,0,9,9,3,1,0,3,3,7,TRUE,2018-01-03,UCF,A
J. Johnson,G,24,2,4,2,3,0,0,0,2,2,1,2,0,2,2,6,TRUE,2018-01-03,UCF,A
J. Martin,G,32,1,6,1,4,1,2,0,3,3,3,1,0,1,0,4,TRUE,2018-01-03,UCF,A
J. Rivers,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-03,UCF,A
K. Sameh Azab,F,9,0,4,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-01-03,UCF,A
V. Enoh,C,16,3,3,0,0,0,0,0,1,1,0,0,0,1,4,6,FALSE,2018-01-03,UCF,A
D. Nickelberry,G,10,1,5,1,3,0,0,0,3,3,1,0,0,3,1,3,FALSE,2018-01-03,UCF,A
K. Brewton Jr.,G,27,6,13,1,1,2,5,1,1,2,2,1,0,0,4,15,FALSE,2018-01-03,UCF,A
TEAM,NA,NA,20,51,7,17,9,16,10,24,34,12,7,0,15,22,56,FALSE,2018-01-03,UCF,A
