player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,23,2,5,0,1,0,0,3,5,8,1,2,2,1,2,4,Saint Louis,Avila,TRUE,TRUE,2024-11-10,H
5239707,A. McCottry,23,2,5,1,4,0,0,1,4,5,6,4,0,2,4,5,Saint Louis,Avila,TRUE,TRUE,2024-11-10,H
5107621,I. Swope,27,2,10,1,9,3,3,0,0,0,4,1,0,1,0,8,Saint Louis,Avila,TRUE,TRUE,2024-11-10,H
5105980,K. Thames,26,7,11,0,1,2,2,5,3,8,2,4,0,1,1,16,Saint Louis,Avila,TRUE,TRUE,2024-11-10,H
4432008,G. Jimerson,26,9,17,6,11,4,4,3,1,4,0,0,1,0,1,28,Saint Louis,Avila,TRUE,TRUE,2024-11-10,H
5239709,M. Pikaar,13,1,3,0,2,0,2,0,6,6,1,0,1,1,2,2,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
5176465,K. Brockhoff,9,2,5,0,3,1,1,0,1,1,1,1,0,0,3,5,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
4433286,AJ Casey,12,2,2,1,1,0,0,1,2,3,0,0,2,2,1,5,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
5107907,I. Holmes,5,0,2,0,1,2,2,0,1,1,0,0,1,0,1,2,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
5107905,J. Schertz,5,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
5105981,L. Hughes II,17,5,8,5,8,0,0,1,4,5,2,0,1,0,1,15,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
5093266,J. Dotzler,14,2,3,0,0,1,1,0,1,1,3,0,0,0,2,5,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
NA,TEAM,NA,34,71,14,41,13,15,14,30,44,20,13,8,9,18,95,Saint Louis,Avila,TRUE,FALSE,2024-11-10,H
