player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,30,3,7,0,1,1,3,2,8,10,2,2,1,2,2,7,Saint Louis,Fordham,FALSE,TRUE,2024-12-31,A
4917097,R. Avila,34,7,12,2,5,3,3,1,4,5,4,0,1,2,2,19,Saint Louis,Fordham,FALSE,TRUE,2024-12-31,A
5107621,I. Swope,37,7,12,1,5,0,0,1,3,4,4,1,0,1,2,15,Saint Louis,Fordham,FALSE,TRUE,2024-12-31,A
4686333,K. Johnson,31,1,3,0,2,0,0,0,3,3,3,4,0,1,3,2,Saint Louis,Fordham,FALSE,TRUE,2024-12-31,A
4432008,G. Jimerson,36,11,14,5,6,6,8,1,7,8,1,1,1,3,0,33,Saint Louis,Fordham,FALSE,TRUE,2024-12-31,A
5239709,M. Pikaar,12,3,3,0,0,0,0,0,0,0,0,1,2,1,2,6,Saint Louis,Fordham,FALSE,FALSE,2024-12-31,A
5176465,K. Brockhoff,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Saint Louis,Fordham,FALSE,FALSE,2024-12-31,A
5061579,D. Warlick,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Saint Louis,Fordham,FALSE,FALSE,2024-12-31,A
5105980,K. Thames,10,2,6,0,2,0,0,1,0,1,1,0,0,1,2,4,Saint Louis,Fordham,FALSE,FALSE,2024-12-31,A
NA,TEAM,NA,35,58,8,21,10,14,7,30,37,15,10,5,12,13,88,Saint Louis,Fordham,FALSE,FALSE,2024-12-31,A
