player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106205,K. Anya,33,0,0,0,0,0,0,3,6,9,5,1,2,1,3,0,Saint Louis,Illinois State,FALSE,TRUE,2024-12-15,A
4917097,R. Avila,30,10,17,3,8,5,5,2,3,5,2,1,1,3,4,28,Saint Louis,Illinois State,FALSE,TRUE,2024-12-15,A
5107621,I. Swope,35,7,15,6,10,2,2,1,0,1,4,2,0,3,5,22,Saint Louis,Illinois State,FALSE,TRUE,2024-12-15,A
4686333,K. Johnson,31,3,5,0,2,0,0,0,4,4,1,0,0,0,1,6,Saint Louis,Illinois State,FALSE,TRUE,2024-12-15,A
4432008,G. Jimerson,40,4,13,2,9,5,5,1,5,6,1,0,0,1,4,15,Saint Louis,Illinois State,FALSE,TRUE,2024-12-15,A
5239709,M. Pikaar,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
5176465,K. Brockhoff,10,1,2,1,2,0,0,0,0,0,1,0,0,0,2,3,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
5061579,D. Warlick,6,0,1,0,0,1,2,1,0,1,0,0,0,0,1,1,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
5239707,A. McCottry,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
5105980,K. Thames,10,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
NA,TEAM,NA,26,54,12,31,13,14,10,20,30,14,5,3,11,23,77,Saint Louis,Illinois State,FALSE,FALSE,2024-12-15,A
