player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Aiken,C,35,5,7,2,2,0,0,0,6,6,2,1,5,3,3,12,TRUE,2011-11-11,Western Kentucky,A
H. Kanacevic,C,8,0,0,0,0,1,4,0,1,1,0,0,0,4,5,1,TRUE,2011-11-11,Western Kentucky,A
D. Quarles,C,15,0,3,0,1,1,2,1,2,3,1,0,0,1,0,1,TRUE,2011-11-11,Western Kentucky,A
C. Jones,G,37,4,10,0,2,8,8,1,3,4,0,2,0,4,2,16,TRUE,2011-11-11,Western Kentucky,A
L. Galloway,G,37,6,9,3,5,4,5,0,4,4,3,3,0,0,4,19,TRUE,2011-11-11,Western Kentucky,A
R. Roberts Jr.,F,31,5,10,0,0,0,1,1,10,11,0,0,3,1,2,10,FALSE,2011-11-11,Western Kentucky,A
P. Ndao,F,6,0,3,0,2,0,0,0,1,1,1,0,1,0,3,0,FALSE,2011-11-11,Western Kentucky,A
T. Trevisan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-11,Western Kentucky,A
C. Wilson,G,28,3,6,1,2,3,4,0,1,1,5,1,0,2,1,10,FALSE,2011-11-11,Western Kentucky,A
E. Maschmeyer,G,3,1,1,0,0,1,1,0,2,2,0,0,0,0,0,3,FALSE,2011-11-11,Western Kentucky,A
TEAM,NA,NA,24,49,6,14,18,25,3,32,35,12,7,9,15,20,72,FALSE,2011-11-11,Western Kentucky,A
