player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Quarles,C,31,5,8,2,3,3,7,2,2,4,1,0,0,2,3,15,TRUE,2012-02-18,George Washington,A
H. Kanacevic,C,31,3,9,0,0,4,5,6,7,13,5,0,0,3,4,10,TRUE,2012-02-18,George Washington,A
C.J. Aiken,C,31,4,6,0,1,0,0,3,4,7,1,1,4,0,1,8,TRUE,2012-02-18,George Washington,A
C. Jones,G,38,5,15,2,7,4,4,0,5,5,1,0,0,1,2,16,TRUE,2012-02-18,George Washington,A
E. Maschmeyer,G,6,1,1,0,0,0,0,0,0,0,1,1,0,1,0,2,TRUE,2012-02-18,George Washington,A
R. Roberts Jr.,F,18,0,6,0,0,1,2,1,5,6,0,0,1,2,1,1,FALSE,2012-02-18,George Washington,A
P. Ndao,F,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2012-02-18,George Washington,A
C. Wilson,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-02-18,George Washington,A
L. Galloway,G,33,7,12,2,2,2,3,3,2,5,3,0,0,3,3,18,FALSE,2012-02-18,George Washington,A
TEAM,NA,NA,26,58,7,14,14,21,16,27,43,12,2,5,14,15,73,FALSE,2012-02-18,George Washington,A
