player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Aiken,C,39,5,10,2,4,3,3,1,6,7,2,0,9,1,2,15,TRUE,2012-01-04,Duquesne,A
H. Kanacevic,C,33,3,7,0,0,5,8,5,10,15,2,0,1,1,4,11,TRUE,2012-01-04,Duquesne,A
D. Quarles,C,18,2,4,2,3,0,0,0,1,1,0,1,0,0,1,6,TRUE,2012-01-04,Duquesne,A
C. Jones,G,42,6,18,2,5,4,7,0,1,1,4,2,0,4,2,18,TRUE,2012-01-04,Duquesne,A
L. Galloway,G,41,8,14,3,6,0,0,0,1,1,6,0,0,2,4,19,TRUE,2012-01-04,Duquesne,A
R. Roberts Jr.,F,32,4,6,0,0,5,8,5,5,10,0,0,0,1,1,13,FALSE,2012-01-04,Duquesne,A
P. Ndao,F,8,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,FALSE,2012-01-04,Duquesne,A
C. Wilson,G,10,0,1,0,0,0,2,0,0,0,1,0,0,3,2,0,FALSE,2012-01-04,Duquesne,A
E. Maschmeyer,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-04,Duquesne,A
TEAM,NA,NA,29,61,9,18,17,28,14,28,42,15,3,10,15,18,84,FALSE,2012-01-04,Duquesne,A
