player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Baer,F,23,2,8,1,6,0,0,1,2,3,2,1,1,0,4,5,TRUE,2018-01-23,Wisconsin,H
T. Cook,F,24,8,13,0,0,1,2,3,2,5,1,1,0,2,2,17,TRUE,2018-01-23,Wisconsin,H
L. Garza,C,28,6,9,1,1,4,6,4,12,16,0,1,1,1,3,17,TRUE,2018-01-23,Wisconsin,H
J. Bohannon,G,38,5,12,1,6,2,2,0,3,3,11,1,0,2,1,13,TRUE,2018-01-23,Wisconsin,H
I. Moss,G,30,5,12,3,4,2,2,0,3,3,4,3,0,1,0,15,TRUE,2018-01-23,Wisconsin,H
A. Wagner,F,14,1,1,0,0,1,2,1,0,1,0,0,0,0,2,3,FALSE,2018-01-23,Wisconsin,H
C. Pemsl,F,29,2,2,0,0,7,8,1,6,7,1,0,1,3,4,11,FALSE,2018-01-23,Wisconsin,H
J. Nunge,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-01-23,Wisconsin,H
M. Dailey,F,12,1,2,0,1,0,0,0,3,3,1,0,0,1,0,2,FALSE,2018-01-23,Wisconsin,H
TEAM,NA,NA,31,60,6,18,17,22,10,31,41,20,7,3,11,17,85,FALSE,2018-01-23,Wisconsin,H
