player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Baer,F,26,1,1,1,1,0,2,3,4,7,2,2,1,2,2,3,TRUE,2018-01-02,Michigan,H
T. Cook,F,34,10,15,0,0,8,11,0,8,8,1,1,1,4,1,28,TRUE,2018-01-02,Michigan,H
J. Nunge,F,8,1,3,0,2,0,0,0,0,0,2,0,0,0,1,2,TRUE,2018-01-02,Michigan,H
I. Moss,G,23,2,4,0,2,2,2,0,0,0,1,0,1,1,2,6,TRUE,2018-01-02,Michigan,H
J. Bohannon,G,33,4,11,4,7,0,0,0,4,4,3,0,0,2,3,12,TRUE,2018-01-02,Michigan,H
A. Wagner,F,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-01-02,Michigan,H
R. Kriener,F,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-01-02,Michigan,H
C. Pemsl,F,17,2,3,0,0,2,2,0,4,4,2,0,0,0,2,6,FALSE,2018-01-02,Michigan,H
M. Dailey,F,16,2,4,1,2,0,0,0,1,1,2,0,0,3,1,5,FALSE,2018-01-02,Michigan,H
L. Garza,C,21,3,8,0,0,0,0,3,2,5,0,1,1,1,1,6,FALSE,2018-01-02,Michigan,H
B. Ellingson,G,10,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-01-02,Michigan,H
TEAM,NA,NA,25,52,6,15,12,17,7,24,31,16,4,4,13,14,68,FALSE,2018-01-02,Michigan,H
