player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896465,D. Ridgnal,F,20,2,4,1,2,0,0,1,4,5,1,4,0,0,0,5,Wichita State,Florida Atlantic,FALSE,TRUE,2024-01-18,A
4683134,Q. Ballard,C,21,8,10,0,0,2,3,1,1,2,0,0,1,1,2,18,Wichita State,Florida Atlantic,FALSE,TRUE,2024-01-18,A
4612129,B. Cortes,G,29,3,8,2,3,0,0,0,2,2,4,2,0,2,0,8,Wichita State,Florida Atlantic,FALSE,TRUE,2024-01-18,A
4592921,C. Rogers,G,36,5,11,5,10,3,5,0,3,3,1,0,0,3,1,18,Wichita State,Florida Atlantic,FALSE,TRUE,2024-01-18,A
4431701,H. Beverly,G,20,2,5,0,0,0,0,1,0,1,0,0,0,3,3,4,Wichita State,Florida Atlantic,FALSE,TRUE,2024-01-18,A
4897200,I. Abidde,F,10,2,3,0,0,0,0,0,1,1,0,0,0,1,4,4,Wichita State,Florida Atlantic,FALSE,FALSE,2024-01-18,A
4701128,R. DeGray III,F,21,2,2,0,0,1,4,0,3,3,1,0,0,1,1,5,Wichita State,Florida Atlantic,FALSE,FALSE,2024-01-18,A
4684445,K. Pohto,F,18,4,7,0,2,1,2,2,4,6,1,0,0,1,4,9,Wichita State,Florida Atlantic,FALSE,FALSE,2024-01-18,A
4612161,X. Bell,G,25,3,5,0,1,0,0,0,6,6,1,0,0,2,3,6,Wichita State,Florida Atlantic,FALSE,FALSE,2024-01-18,A
NA,TEAM,NA,NA,31,55,8,18,7,14,7,25,32,9,6,1,14,18,77,Wichita State,Florida Atlantic,FALSE,FALSE,2024-01-18,A
