player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896465,D. Ridgnal,F,22,3,6,1,2,0,0,0,4,4,2,3,0,0,2,7,Wichita State,UTSA,TRUE,TRUE,2024-02-07,H
4683134,Q. Ballard,C,16,4,5,0,0,3,3,1,5,6,2,1,3,0,3,11,Wichita State,UTSA,TRUE,TRUE,2024-02-07,H
4612129,B. Cortes,G,26,3,8,1,3,0,0,1,2,3,5,1,0,2,2,7,Wichita State,UTSA,TRUE,TRUE,2024-02-07,H
4592921,C. Rogers,G,34,5,16,2,6,6,6,1,5,6,0,0,0,0,1,18,Wichita State,UTSA,TRUE,TRUE,2024-02-07,H
4431701,H. Beverly,G,30,8,13,0,1,0,0,2,4,6,5,1,1,2,0,16,Wichita State,UTSA,TRUE,TRUE,2024-02-07,H
5106651,H. Thengvall,F,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
4897200,I. Abidde,F,4,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
4701128,R. DeGray III,F,16,1,2,1,1,4,4,3,2,5,0,0,1,0,2,7,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
4684445,K. Pohto,F,16,2,5,0,1,0,0,2,6,8,3,1,0,0,4,4,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
4432877,J. Germany,F,8,0,2,0,1,0,0,1,1,2,0,0,0,2,2,0,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
5175746,J. Ighovodja,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
4612161,X. Bell,G,23,4,11,1,2,2,2,1,3,4,0,1,0,1,2,11,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
NA,TEAM,NA,NA,31,71,7,19,15,15,13,34,47,18,8,6,8,18,84,Wichita State,UTSA,TRUE,FALSE,2024-02-07,H
