player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896465,D. Ridgnal,F,29,3,10,0,3,0,0,8,8,16,2,0,1,1,1,6,Wichita State,Temple,FALSE,TRUE,2024-01-07,A
4683134,Q. Ballard,C,13,3,4,0,0,0,0,1,1,2,0,0,4,1,0,6,Wichita State,Temple,FALSE,TRUE,2024-01-07,A
4612161,X. Bell,G,36,4,10,1,2,0,0,0,2,2,1,2,0,5,2,9,Wichita State,Temple,FALSE,TRUE,2024-01-07,A
4592921,C. Rogers,G,36,4,15,1,6,0,0,1,4,5,4,4,1,4,3,9,Wichita State,Temple,FALSE,TRUE,2024-01-07,A
4431701,H. Beverly,G,23,3,7,0,1,2,4,1,7,8,3,0,0,1,3,8,Wichita State,Temple,FALSE,TRUE,2024-01-07,A
4897200,I. Abidde,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wichita State,Temple,FALSE,FALSE,2024-01-07,A
4701128,R. DeGray III,F,23,4,6,1,1,0,0,1,1,2,0,4,0,2,3,9,Wichita State,Temple,FALSE,FALSE,2024-01-07,A
4684445,K. Pohto,F,27,4,9,1,1,5,7,1,5,6,3,2,1,2,2,14,Wichita State,Temple,FALSE,FALSE,2024-01-07,A
4612129,B. Cortes,G,13,0,4,0,1,0,0,0,1,1,0,0,0,2,1,0,Wichita State,Temple,FALSE,FALSE,2024-01-07,A
NA,TEAM,NA,NA,25,65,4,15,7,11,14,32,46,13,12,7,18,15,61,Wichita State,Temple,FALSE,FALSE,2024-01-07,A
