player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592946,N. Fiorillo,F,13,2,4,1,2,0,0,0,1,1,0,0,0,1,4,5,Vermont,Ball State,TRUE,TRUE,2022-11-25,N
4700826,D. Penn,G,28,6,14,1,2,1,2,0,3,3,2,1,0,2,0,14,Vermont,Ball State,TRUE,TRUE,2022-11-25,N
4398273,K. Gibson,G,33,6,9,3,6,4,5,1,2,3,0,1,0,0,2,19,Vermont,Ball State,TRUE,TRUE,2022-11-25,N
4397759,F. Sullivan,G,23,1,1,1,1,0,0,1,3,4,3,0,0,2,2,3,Vermont,Ball State,TRUE,TRUE,2022-11-25,N
4396594,R. Duncan,G,30,2,3,0,1,0,0,4,2,6,3,0,0,3,0,4,Vermont,Ball State,TRUE,TRUE,2022-11-25,N
5107296,P. Smith Jr.,F,20,1,1,0,0,2,3,0,1,1,2,0,0,1,4,4,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
4701259,I. Ayo-Faleye,F,6,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
4397404,M. Veretto,F,11,4,6,1,2,0,1,1,3,4,0,0,0,1,3,9,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
5107295,TJ Hurley,G,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
4898006,S. Alamutu,G,3,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
4431940,A. Deloney,G,26,6,14,2,7,6,7,2,5,7,2,0,0,3,1,20,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
NA,TEAM,NA,NA,28,53,9,22,13,18,10,24,34,13,2,1,15,19,78,Vermont,Ball State,TRUE,FALSE,2022-11-25,N
