player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397404,M. Veretto,F,23,2,6,0,4,0,0,1,3,4,3,1,3,0,1,4,Vermont,NJIT,TRUE,TRUE,2023-01-22,H
4700826,D. Penn,G,25,7,9,0,1,1,1,1,2,3,1,0,1,2,3,15,Vermont,NJIT,TRUE,TRUE,2023-01-22,H
4398273,K. Gibson,G,23,7,11,4,7,0,0,0,2,2,1,0,1,0,1,18,Vermont,NJIT,TRUE,TRUE,2023-01-22,H
4397759,F. Sullivan,G,33,10,17,6,11,2,2,2,4,6,3,0,0,0,1,28,Vermont,NJIT,TRUE,TRUE,2023-01-22,H
4396594,R. Duncan,G,32,3,5,0,0,0,0,1,5,6,7,1,2,1,1,6,Vermont,NJIT,TRUE,TRUE,2023-01-22,H
5107297,J. Ochoa,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
5107296,P. Smith Jr.,F,5,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
4701259,I. Ayo-Faleye,F,12,1,4,0,1,2,2,1,2,3,0,2,0,1,0,4,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
5107295,TJ Hurley,G,18,0,1,0,1,5,6,0,4,4,1,0,0,0,2,5,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
4898007,M. Ndayishimiye,G,2,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
4898006,S. Alamutu,G,8,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
4431940,A. Deloney,G,17,2,5,1,4,0,0,0,2,2,2,0,0,1,0,5,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
NA,TEAM,NA,NA,32,59,11,30,10,13,7,27,34,18,4,7,8,14,85,Vermont,NJIT,TRUE,FALSE,2023-01-22,H
