player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horace,F,29,7,14,0,0,0,1,7,2,9,0,0,2,1,2,14,TRUE,2013-02-23,UTSA,A
J. Smith,G,24,4,6,0,0,0,1,2,2,4,0,0,0,2,2,8,TRUE,2013-02-23,UTSA,A
D. Thomas,G,24,3,8,0,1,4,4,1,4,5,4,2,0,3,3,10,TRUE,2013-02-23,UTSA,A
S. Rillieux,G,28,1,4,0,1,0,0,0,1,1,3,1,0,1,2,2,TRUE,2013-02-23,UTSA,A
L. Smith-Hyde,G,21,3,7,2,5,0,0,0,2,2,1,2,1,2,0,8,TRUE,2013-02-23,UTSA,A
T. Julien,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-23,UTSA,A
S. BaileyS,F,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-02-23,UTSA,A
Z. West,G,10,0,2,0,2,0,1,0,2,2,1,1,0,0,0,0,FALSE,2013-02-23,UTSA,A
T.J. Carpenter,G,11,0,4,0,3,0,0,0,0,0,1,0,0,1,0,0,FALSE,2013-02-23,UTSA,A
A. Torres,G,15,4,9,2,5,0,0,0,1,1,1,0,0,1,2,10,FALSE,2013-02-23,UTSA,A
P. Maciel,G,21,2,3,2,3,0,0,0,0,0,1,0,0,2,4,6,FALSE,2013-02-23,UTSA,A
TEAM,NA,NA,24,58,6,21,4,7,13,17,30,12,6,3,14,16,58,FALSE,2013-02-23,UTSA,A
