player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hunter,G,38,7,18,0,2,7,13,7,7,14,2,1,0,1,2,21,TRUE,2013-03-13,McNeese,N
D. Thomas,G,28,3,12,0,3,4,4,1,3,4,2,0,2,2,3,10,TRUE,2013-03-13,McNeese,N
S. Rillieux,G,33,1,1,0,0,3,4,0,0,0,5,1,0,2,2,5,TRUE,2013-03-13,McNeese,N
L. Smith-Hyde,G,22,2,5,1,3,0,0,1,1,2,2,1,0,0,3,5,TRUE,2013-03-13,McNeese,N
T.J. Carpenter,G,34,4,10,3,6,3,5,3,4,7,0,0,1,0,3,14,TRUE,2013-03-13,McNeese,N
J. Horace,F,5,1,2,0,0,0,0,2,2,4,1,0,0,1,0,2,FALSE,2013-03-13,McNeese,N
A. Torres,G,9,0,2,0,1,0,0,0,0,0,0,1,0,2,0,0,FALSE,2013-03-13,McNeese,N
P. Maciel,G,14,0,2,0,1,0,0,0,2,2,1,0,0,0,1,0,FALSE,2013-03-13,McNeese,N
J. Smith,G,17,1,2,0,0,0,0,0,4,4,1,0,0,3,1,2,FALSE,2013-03-13,McNeese,N
TEAM,NA,NA,19,54,4,16,17,26,14,24,38,14,4,3,11,15,59,FALSE,2013-03-13,McNeese,N
