player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McBeath,F,33,2,8,0,4,0,0,1,4,5,4,1,0,5,3,4,TRUE,2012-12-12,New Orleans,A
L. Prest,F,26,2,2,0,0,0,0,0,3,3,0,0,0,3,5,4,TRUE,2012-12-12,New Orleans,A
S. Rillieux,G,30,2,4,0,0,3,6,1,1,2,1,3,0,5,4,7,TRUE,2012-12-12,New Orleans,A
F. Hunter,G,38,13,17,0,1,10,14,4,5,9,2,1,0,2,2,36,TRUE,2012-12-12,New Orleans,A
T.J. Carpenter,G,29,5,6,4,4,0,2,0,6,6,2,0,0,4,3,14,TRUE,2012-12-12,New Orleans,A
J. Horace,F,4,1,2,0,0,0,0,1,0,1,0,1,1,2,2,2,FALSE,2012-12-12,New Orleans,A
S. BaileyS,F,6,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2012-12-12,New Orleans,A
A. Torres,G,16,0,2,0,1,3,4,0,2,2,2,1,0,1,0,3,FALSE,2012-12-12,New Orleans,A
J. Smith,G,18,3,5,0,0,0,0,1,1,2,2,0,1,2,2,6,FALSE,2012-12-12,New Orleans,A
TEAM,NA,NA,28,47,4,11,16,26,9,23,32,13,8,2,25,21,76,FALSE,2012-12-12,New Orleans,A
