player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hammonds,F,26,4,12,0,4,0,0,0,4,4,0,0,0,3,2,8,TRUE,2020-02-22,Vanderbilt,A
T. Camara,F,31,2,3,1,1,3,4,1,1,2,1,1,0,1,5,8,TRUE,2020-02-22,Vanderbilt,A
A. Edwards,G,39,7,16,2,6,3,3,2,3,5,2,1,1,2,5,19,TRUE,2020-02-22,Vanderbilt,A
J. Harris,G,27,6,9,3,4,2,4,2,3,5,2,1,1,1,2,17,TRUE,2020-02-22,Vanderbilt,A
S. Wheeler,G,22,4,4,0,0,3,4,0,1,1,5,1,0,2,4,11,TRUE,2020-02-22,Vanderbilt,A
C. Brown,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-22,Vanderbilt,A
M. Peake,F,10,0,0,0,0,0,0,1,2,3,0,0,0,4,2,0,FALSE,2020-02-22,Vanderbilt,A
D. Gresham Jr.,G,13,1,2,1,2,0,0,0,3,3,0,0,0,0,1,3,FALSE,2020-02-22,Vanderbilt,A
T. Crump,G,12,3,5,2,3,0,0,0,1,1,1,1,0,0,1,8,FALSE,2020-02-22,Vanderbilt,A
T. Fagan,G,16,3,5,0,1,0,0,2,1,3,0,0,0,0,0,6,FALSE,2020-02-22,Vanderbilt,A
TEAM,NA,NA,30,56,9,21,11,15,10,20,30,11,5,2,13,23,80,FALSE,2020-02-22,Vanderbilt,A
