player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hammonds,F,30,11,21,2,4,2,3,6,3,9,0,2,0,1,4,26,TRUE,2019-11-20,Georgia Tech,H
A. Ngumezi,F,19,1,5,0,0,1,2,1,2,3,2,1,1,0,3,3,TRUE,2019-11-20,Georgia Tech,H
D. Gresham Jr.,G,31,1,4,0,2,11,13,2,4,6,2,1,0,0,1,13,TRUE,2019-11-20,Georgia Tech,H
A. Edwards,G,31,5,15,1,3,7,11,1,7,8,2,1,0,3,1,18,TRUE,2019-11-20,Georgia Tech,H
T. Crump,G,26,4,9,3,7,0,0,0,1,1,1,1,0,2,1,11,TRUE,2019-11-20,Georgia Tech,H
T. Camara,F,15,1,2,0,0,1,2,1,1,2,0,0,0,0,3,3,FALSE,2019-11-20,Georgia Tech,H
R. Howard,F,6,0,2,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2019-11-20,Georgia Tech,H
M. Peake,F,7,1,1,0,0,0,0,2,1,3,0,0,0,1,2,2,FALSE,2019-11-20,Georgia Tech,H
C. Brown,F,6,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-11-20,Georgia Tech,H
S. Wheeler,G,22,2,4,0,0,0,0,0,2,2,4,0,0,2,3,4,FALSE,2019-11-20,Georgia Tech,H
T. Fagan,G,7,1,1,0,0,0,0,0,1,1,0,2,0,1,0,2,FALSE,2019-11-20,Georgia Tech,H
TEAM,NA,NA,27,65,6,16,22,31,13,25,38,11,8,1,11,23,82,FALSE,2019-11-20,Georgia Tech,H
