player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,26,2,6,0,0,8,10,4,12,16,1,1,0,0,0,12,TRUE,2019-12-14,Alabama State,H
D. Alston,G,30,11,12,6,7,3,4,0,4,4,4,0,0,4,1,31,TRUE,2019-12-14,Alabama State,H
M. Dickinson,G,21,1,4,1,3,0,0,0,0,0,1,1,0,1,1,3,TRUE,2019-12-14,Alabama State,H
A. Hobbs,G,25,5,9,1,3,0,0,0,2,2,4,0,0,1,3,11,TRUE,2019-12-14,Alabama State,H
J. Jessup,G,31,7,13,5,10,0,0,1,5,6,2,2,0,1,1,19,TRUE,2019-12-14,Alabama State,H
R. Abercrombie,F,12,2,4,2,3,0,0,0,1,1,0,0,0,0,2,6,FALSE,2019-12-14,Alabama State,H
R. Jorch,C,9,1,2,0,0,0,0,1,1,2,0,0,1,1,1,2,FALSE,2019-12-14,Alabama State,H
B. Huang,G,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,FALSE,2019-12-14,Alabama State,H
M. Rice,G,17,5,7,0,1,0,0,2,2,4,2,1,0,2,0,10,FALSE,2019-12-14,Alabama State,H
R. Dennis,G,22,2,4,0,2,2,2,0,4,4,3,0,0,2,2,6,FALSE,2019-12-14,Alabama State,H
C. Berry,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-14,Alabama State,H
TEAM,NA,NA,36,61,15,29,13,17,8,36,44,18,5,1,13,12,100,FALSE,2019-12-14,Alabama State,H
