player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kuenstling,F,24,1,1,0,0,4,6,0,3,3,0,0,4,2,1,6,TRUE,2016-11-11,South Dakota,H
B. Wampler,F,19,3,8,3,6,0,0,0,2,2,2,0,0,0,2,9,TRUE,2016-11-11,South Dakota,H
C.J. Rivers,G,34,5,8,0,2,0,0,1,1,2,4,3,0,2,2,10,TRUE,2016-11-11,South Dakota,H
R. Timmer,G,31,5,11,2,4,5,5,0,2,2,0,2,0,3,2,17,TRUE,2016-11-11,South Dakota,H
G. Woodward,G,29,3,6,1,2,3,4,0,3,3,4,0,0,1,0,10,TRUE,2016-11-11,South Dakota,H
N. McGlynn,F,14,2,3,0,0,0,0,3,2,5,2,1,0,2,1,4,FALSE,2016-11-11,South Dakota,H
T.J. Thomas,F,22,5,11,0,1,3,4,2,6,8,0,0,1,3,5,13,FALSE,2016-11-11,South Dakota,H
D. McMurray,G,12,1,4,1,3,0,0,0,1,1,1,0,0,0,2,3,FALSE,2016-11-11,South Dakota,H
O. Arogundade,G,15,1,3,0,0,0,0,2,1,3,0,0,0,1,3,2,FALSE,2016-11-11,South Dakota,H
TEAM,NA,NA,26,55,7,18,15,19,8,21,29,13,6,5,14,18,74,FALSE,2016-11-11,South Dakota,H
