player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCullough,F,34,4,6,0,1,1,2,3,5,8,2,3,1,2,0,9,TRUE,2008-02-26,Charleston Southern,H
M. Robinson,F,35,6,13,1,3,0,1,2,6,8,1,1,5,2,0,13,TRUE,2008-02-26,Charleston Southern,H
J. Rice,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-02-26,Charleston Southern,H
C. Corbin,F,21,2,6,0,0,4,6,3,2,5,1,0,0,2,2,8,TRUE,2008-02-26,Charleston Southern,H
G. Valentine,F,8,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,TRUE,2008-02-26,Charleston Southern,H
A. Buechert,C,16,5,8,0,0,0,1,2,3,5,0,0,0,2,2,10,FALSE,2008-02-26,Charleston Southern,H
C. Gaynor,G,32,2,6,1,4,0,0,0,3,3,5,4,0,0,2,5,FALSE,2008-02-26,Charleston Southern,H
M. Jenkins,G,31,6,13,1,6,1,2,0,1,1,3,0,0,2,2,14,FALSE,2008-02-26,Charleston Southern,H
B. Faison,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-26,Charleston Southern,H
J. Burton,G,15,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2008-02-26,Charleston Southern,H
M. Vil,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-26,Charleston Southern,H
TEAM,NA,NA,27,56,3,15,6,12,11,21,32,13,9,6,10,10,63,FALSE,2008-02-26,Charleston Southern,H
