player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCullough,F,25,5,7,0,0,2,2,1,2,3,2,2,0,0,3,12,TRUE,2007-11-18,Georgia Tech,N
M. Robinson,F,25,3,3,1,1,8,10,0,2,2,0,1,0,1,2,15,TRUE,2007-11-18,Georgia Tech,N
C. Corbin,F,25,3,6,0,0,1,4,5,3,8,2,0,0,2,4,7,TRUE,2007-11-18,Georgia Tech,N
G. Valentine,F,12,0,3,0,0,0,0,0,1,1,0,0,1,1,1,0,TRUE,2007-11-18,Georgia Tech,N
A. Buechert,C,17,1,3,0,0,1,3,2,1,3,1,1,0,3,3,3,TRUE,2007-11-18,Georgia Tech,N
C. Gaynor,G,36,4,9,3,7,2,6,1,7,8,8,2,0,3,0,13,FALSE,2007-11-18,Georgia Tech,N
M. Jenkins,G,37,8,16,4,9,0,0,0,0,0,3,1,1,1,1,20,FALSE,2007-11-18,Georgia Tech,N
A. Harris,G,15,3,5,0,1,0,0,0,0,0,1,1,0,1,2,6,FALSE,2007-11-18,Georgia Tech,N
B. Faison,G,3,1,2,1,2,0,0,0,0,0,0,1,0,0,0,3,FALSE,2007-11-18,Georgia Tech,N
J. Burton,G,5,0,2,0,0,0,0,1,2,3,0,0,0,1,0,0,FALSE,2007-11-18,Georgia Tech,N
TEAM,NA,NA,28,56,9,20,14,25,15,18,33,17,9,2,14,16,79,FALSE,2007-11-18,Georgia Tech,N
