player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pickett,F,26,4,10,0,0,2,3,6,2,8,1,3,0,1,5,10,TRUE,2012-12-22,Virginia Tech,N
J. EastmanJ,F,40,2,8,1,5,1,2,0,2,2,2,2,0,1,1,6,TRUE,2012-12-22,Virginia Tech,N
W. EgolfW,C,33,2,10,2,8,0,0,1,5,6,2,2,0,3,5,6,TRUE,2012-12-22,Virginia Tech,N
W. Lemon Jr.,G,37,4,11,0,1,1,4,0,2,2,3,1,1,10,4,9,TRUE,2012-12-22,Virginia Tech,N
D. Simms-Edwards,G,42,4,11,2,5,5,7,3,4,7,2,2,1,2,0,15,TRUE,2012-12-22,Virginia Tech,N
M. Knezevic,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-12-22,Virginia Tech,N
S. Shayok,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2012-12-22,Virginia Tech,N
J. Prosser,C,21,4,5,0,0,2,2,1,4,5,1,1,0,0,2,10,FALSE,2012-12-22,Virginia Tech,N
J. Crawford,G,21,3,8,3,4,0,0,0,2,2,2,1,0,3,0,9,FALSE,2012-12-22,Virginia Tech,N
K. Bell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,Virginia Tech,N
TEAM,NA,NA,23,63,8,23,11,18,13,23,36,13,12,3,20,18,65,FALSE,2012-12-22,Virginia Tech,N
