player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Tatarunas,F,16,6,6,1,1,0,2,2,4,6,0,0,0,1,2,13,TRUE,2006-01-28,Rice,A
D. Gomez,F,28,4,6,1,1,2,5,1,2,3,0,1,0,3,4,11,TRUE,2006-01-28,Rice,A
D. Stith,F,24,0,1,0,1,4,4,0,5,5,5,0,0,1,4,4,TRUE,2006-01-28,Rice,A
D. Puckett,F,7,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,TRUE,2006-01-28,Rice,A
C. MooreC,F,34,1,4,0,3,7,7,0,2,2,0,0,0,1,2,9,TRUE,2006-01-28,Rice,A
Q. DavisQ,C,36,6,13,0,0,2,4,5,4,9,0,1,3,3,3,14,FALSE,2006-01-28,Rice,A
M. Wheaton,G,15,1,2,1,2,2,2,0,1,1,0,0,1,3,4,5,FALSE,2006-01-28,Rice,A
A. Garcia,G,17,0,1,0,1,0,0,0,3,3,1,1,0,2,4,0,FALSE,2006-01-28,Rice,A
R. Williams,G,23,4,6,0,1,6,8,0,3,3,5,0,0,4,1,14,FALSE,2006-01-28,Rice,A
TEAM,NA,NA,22,40,3,10,23,32,8,27,35,12,3,4,18,26,70,FALSE,2006-01-28,Rice,A
