player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432433,J. Seymour,31,4,15,2,8,4,4,2,5,7,0,2,1,1,1,14,East Tennessee State,Wofford,TRUE,TRUE,2025-01-04,H
4683744,R. Wheeler,13,2,3,0,0,0,0,1,1,2,0,1,0,0,5,4,East Tennessee State,Wofford,TRUE,TRUE,2025-01-04,H
4897465,Q. Peterson,38,5,8,2,4,6,11,0,1,1,4,1,0,3,2,18,East Tennessee State,Wofford,TRUE,TRUE,2025-01-04,H
4897387,A. Strothers,18,1,1,1,1,2,2,1,0,1,2,2,0,4,0,5,East Tennessee State,Wofford,TRUE,TRUE,2025-01-04,H
4592451,J. Buggs III,35,6,9,3,6,1,2,0,4,4,4,3,0,0,3,16,East Tennessee State,Wofford,TRUE,TRUE,2025-01-04,H
5176140,K. Boyd,26,2,3,0,1,0,0,0,3,3,1,0,0,1,3,4,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
4684308,DJ Hughes,13,1,1,0,0,1,2,1,0,1,0,0,0,1,2,3,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
4700530,D. Bradford,10,2,3,0,0,1,2,0,1,1,0,0,0,0,2,5,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
4845380,M. Johnson,6,1,1,1,1,3,3,1,0,1,0,0,0,1,3,6,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
4711273,G. Sisk,10,1,2,0,0,1,2,0,2,2,0,1,0,1,1,3,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,25,46,9,21,19,28,6,17,23,11,10,1,13,22,78,East Tennessee State,Wofford,TRUE,FALSE,2025-01-04,H
