player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176140,K. Boyd,33,3,8,1,4,2,5,4,3,7,1,1,1,2,4,9,East Tennessee State,South Carolina Upstate,TRUE,TRUE,2024-11-22,H
4432433,J. Seymour,34,7,14,4,7,10,12,0,6,6,2,1,0,1,3,28,East Tennessee State,South Carolina Upstate,TRUE,TRUE,2024-11-22,H
4700530,D. Bradford,20,4,6,0,0,0,2,1,1,2,0,1,0,3,3,8,East Tennessee State,South Carolina Upstate,TRUE,TRUE,2024-11-22,H
4897465,Q. Peterson,35,11,18,4,6,2,2,2,3,5,5,1,0,3,4,28,East Tennessee State,South Carolina Upstate,TRUE,TRUE,2024-11-22,H
4592451,J. Buggs III,34,2,6,1,4,0,0,0,4,4,5,2,1,1,0,5,East Tennessee State,South Carolina Upstate,TRUE,TRUE,2024-11-22,H
4684308,DJ Hughes,16,0,2,0,0,1,2,4,3,7,0,1,0,0,5,1,East Tennessee State,South Carolina Upstate,TRUE,FALSE,2024-11-22,H
4845380,M. Johnson,8,0,3,0,2,0,0,0,0,0,2,0,0,0,1,0,East Tennessee State,South Carolina Upstate,TRUE,FALSE,2024-11-22,H
4711273,G. Sisk,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,East Tennessee State,South Carolina Upstate,TRUE,FALSE,2024-11-22,H
4593474,C. Lewis,18,3,8,2,4,0,0,1,2,3,1,1,0,0,0,8,East Tennessee State,South Carolina Upstate,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,30,65,12,27,15,23,13,24,37,17,8,2,12,20,87,East Tennessee State,South Carolina Upstate,TRUE,FALSE,2024-11-22,H
