player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Gordon,F,31,2,6,0,0,1,3,5,6,11,2,0,5,3,5,5,TRUE,2017-01-18,Washington,A
X. Johnson,G,39,10,19,1,3,3,4,5,6,11,1,0,0,4,2,24,TRUE,2017-01-18,Washington,A
G. King,G,30,4,6,2,3,1,1,2,5,7,2,0,0,2,2,11,TRUE,2017-01-18,Washington,A
D. White,G,41,9,24,0,5,5,5,1,1,2,8,2,1,2,1,23,TRUE,2017-01-18,Washington,A
D. Collier,G,27,2,7,2,4,1,3,1,0,1,2,0,0,1,2,7,TRUE,2017-01-18,Washington,A
T. Miller-Stewart,F,21,3,4,0,0,0,0,0,5,5,1,0,0,2,4,6,FALSE,2017-01-18,Washington,A
B. Peters,G,11,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,FALSE,2017-01-18,Washington,A
J. Fortune,G,15,3,5,1,2,0,0,0,2,2,1,0,0,1,0,7,FALSE,2017-01-18,Washington,A
D. Brown,G,10,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,FALSE,2017-01-18,Washington,A
TEAM,NA,NA,33,74,6,18,11,17,20,28,48,17,3,6,15,19,83,FALSE,2017-01-18,Washington,A
