player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Satchell,F,33,2,6,0,0,0,0,1,2,3,1,1,2,2,4,4,TRUE,2010-12-14,American,H
J. Fry,F,28,0,5,0,0,6,10,1,6,7,1,0,1,3,3,6,TRUE,2010-12-14,American,H
T. King,G,26,7,11,3,6,3,4,0,5,5,0,2,0,0,3,20,TRUE,2010-12-14,American,H
C. De La Rosa,G,38,6,14,2,5,4,5,0,0,0,5,0,0,2,3,18,TRUE,2010-12-14,American,H
B. Smith,G,33,1,2,0,0,2,2,1,2,3,3,2,0,1,3,4,TRUE,2010-12-14,American,H
J. Wasco,F,9,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,FALSE,2010-12-14,American,H
M. Conway,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-14,American,H
C. Plummer,F,6,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,FALSE,2010-12-14,American,H
L. JolicoeurL,C,7,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-12-14,American,H
B. Neller,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-14,American,H
J. Wertz,G,14,0,1,0,1,0,0,0,2,2,0,1,0,2,2,0,FALSE,2010-12-14,American,H
TEAM,NA,NA,16,41,5,14,16,23,5,22,27,10,6,3,14,22,53,FALSE,2010-12-14,American,H
