player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cooley,F,21,3,7,0,0,0,1,2,4,6,0,0,0,1,1,6,TRUE,2011-11-30,Gonzaga,A
S. Martin,G,29,0,6,0,3,1,3,0,4,4,0,1,1,2,2,1,TRUE,2011-11-30,Gonzaga,A
J. Brooks,G,28,3,7,0,2,0,2,1,4,5,1,0,0,1,3,6,TRUE,2011-11-30,Gonzaga,A
E. Atkins,G,31,2,9,0,3,2,2,1,2,3,1,3,0,6,2,6,TRUE,2011-11-30,Gonzaga,A
J. Grant,G,32,5,9,0,3,6,7,0,1,1,3,1,0,4,2,16,TRUE,2011-11-30,Gonzaga,A
T. Knight,F,14,2,3,0,0,0,0,2,1,3,1,1,2,0,3,4,FALSE,2011-11-30,Gonzaga,A
M. Broghammer,F,4,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,FALSE,2011-11-30,Gonzaga,A
P. Connaughton,G,26,4,8,2,3,1,1,1,2,3,0,1,0,0,0,11,FALSE,2011-11-30,Gonzaga,A
A. Dragicevich,G,15,1,2,0,0,1,2,1,2,3,0,0,0,1,1,3,FALSE,2011-11-30,Gonzaga,A
TEAM,NA,NA,20,52,2,14,11,18,10,22,32,6,8,3,17,16,53,FALSE,2011-11-30,Gonzaga,A
