player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Skelly,F,23,3,4,2,3,1,1,0,4,4,1,2,0,3,4,9,TRUE,2017-01-08,Nebraska,A
N. Taphorn,F,11,1,1,1,1,0,0,0,2,2,1,0,0,0,2,3,TRUE,2017-01-08,Nebraska,A
V. Law,F,31,5,9,5,6,0,0,1,4,5,2,0,0,4,0,15,TRUE,2017-01-08,Nebraska,A
D. Pardon,C,32,6,8,0,0,1,2,3,2,5,1,1,1,1,2,13,TRUE,2017-01-08,Nebraska,A
S. Lindsey,G,33,6,12,2,7,5,5,1,2,3,1,2,0,2,2,19,TRUE,2017-01-08,Nebraska,A
B. McIntosh,G,35,3,10,1,4,4,4,1,3,4,4,1,0,1,3,11,FALSE,2017-01-08,Nebraska,A
S. Lumpkin,G,25,1,4,0,2,0,0,0,4,4,2,0,0,0,3,2,FALSE,2017-01-08,Nebraska,A
J. Ash,G,4,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2017-01-08,Nebraska,A
I. Brown,G,6,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2017-01-08,Nebraska,A
TEAM,NA,NA,25,49,11,24,13,14,7,23,30,15,6,1,11,16,74,FALSE,2017-01-08,Nebraska,A
