player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,31,4,13,0,3,2,2,2,3,5,1,1,0,2,4,10,TRUE,2017-01-22,Ohio State,A
D. Pardon,C,32,1,7,0,0,0,0,4,4,8,4,0,2,2,4,2,TRUE,2017-01-22,Ohio State,A
S. Lindsey,G,35,7,14,3,9,4,6,0,2,2,0,1,0,1,3,21,TRUE,2017-01-22,Ohio State,A
B. McIntosh,G,30,4,12,2,7,7,8,1,2,3,1,1,0,2,3,17,TRUE,2017-01-22,Ohio State,A
S. Lumpkin,G,29,2,4,1,3,3,4,3,8,11,2,0,0,0,4,8,TRUE,2017-01-22,Ohio State,A
N. Taphorn,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-22,Ohio State,A
G. Skelly,F,17,2,6,1,1,2,2,2,2,4,2,0,1,1,2,7,FALSE,2017-01-22,Ohio State,A
B. Benson,C,5,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2017-01-22,Ohio State,A
I. Brown,G,16,3,7,0,1,1,2,1,1,2,3,1,1,0,1,7,FALSE,2017-01-22,Ohio State,A
TEAM,NA,NA,24,64,7,24,19,24,15,24,39,13,5,4,8,23,74,FALSE,2017-01-22,Ohio State,A
