player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,38,6,13,4,6,2,2,4,4,8,2,1,1,2,3,18,TRUE,2017-03-18,Gonzaga,N
D. Pardon,C,28,3,4,0,0,0,0,3,4,7,0,3,1,0,5,6,TRUE,2017-03-18,Gonzaga,N
S. Lindsey,G,28,4,13,1,7,3,4,1,2,3,2,1,1,1,4,12,TRUE,2017-03-18,Gonzaga,N
B. McIntosh,G,38,7,20,1,4,5,5,0,3,3,7,2,0,5,1,20,TRUE,2017-03-18,Gonzaga,N
S. Lumpkin,G,32,2,5,0,2,0,0,1,3,4,1,3,1,1,3,4,TRUE,2017-03-18,Gonzaga,N
C. Hall,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-18,Gonzaga,N
N. Taphorn,F,10,2,2,2,2,0,0,0,0,0,0,0,0,1,0,6,FALSE,2017-03-18,Gonzaga,N
G. Skelly,F,9,1,4,0,1,1,2,2,3,5,0,0,1,0,4,3,FALSE,2017-03-18,Gonzaga,N
B. Benson,C,11,2,2,0,0,0,0,0,2,2,0,1,0,1,4,4,FALSE,2017-03-18,Gonzaga,N
J. Ash,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-18,Gonzaga,N
I. Brown,G,6,0,3,0,2,0,0,0,0,0,0,0,0,2,1,0,FALSE,2017-03-18,Gonzaga,N
TEAM,NA,NA,27,66,8,24,11,13,12,24,36,12,11,5,13,26,73,FALSE,2017-03-18,Gonzaga,N
