player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,11,2,3,0,0,0,0,3,0,3,0,0,1,1,5,4,TRUE,2013-11-30,Milwaukee,H
T. Hall,F,37,8,12,0,2,3,5,2,2,4,0,3,0,0,4,19,TRUE,2013-11-30,Milwaukee,H
N. Kirksey,G,30,7,13,0,2,3,6,0,3,3,1,1,0,3,4,17,TRUE,2013-11-30,Milwaukee,H
A. Washington,G,27,0,1,0,0,0,1,0,0,0,4,2,0,1,5,0,TRUE,2013-11-30,Milwaukee,H
M. Harrison,G,35,9,16,1,5,9,13,0,2,2,3,2,0,4,3,28,TRUE,2013-11-30,Milwaukee,H
I. Kreuer,F,18,3,3,0,0,0,0,1,4,5,0,1,0,1,3,6,FALSE,2013-11-30,Milwaukee,H
C. Johnson,F,21,2,4,0,0,1,2,1,2,3,0,0,0,0,3,5,FALSE,2013-11-30,Milwaukee,H
J. Bledsoe,G,17,0,2,0,1,0,0,0,0,0,0,2,0,2,1,0,FALSE,2013-11-30,Milwaukee,H
J. Burke,G,4,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,FALSE,2013-11-30,Milwaukee,H
J. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-30,Milwaukee,H
TEAM,NA,NA,31,55,1,10,16,27,7,15,22,9,12,1,13,30,79,FALSE,2013-11-30,Milwaukee,H
