player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,22,2,6,0,0,0,2,1,2,3,0,1,0,0,1,4,TRUE,2014-03-08,Idaho,H
T. Hall,F,27,4,10,0,2,3,7,2,4,6,3,0,0,1,1,11,TRUE,2014-03-08,Idaho,H
N. Kirksey,G,36,8,10,2,4,2,4,0,7,7,3,1,0,2,4,20,TRUE,2014-03-08,Idaho,H
M. Harrison,G,35,7,16,2,3,2,3,2,3,5,8,2,0,4,4,18,TRUE,2014-03-08,Idaho,H
F. Williams Jr.,G,34,6,12,4,7,0,1,1,1,2,0,0,0,0,1,16,TRUE,2014-03-08,Idaho,H
I. Kreuer,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2014-03-08,Idaho,H
C. Johnson,F,15,1,4,1,3,2,2,0,3,3,0,1,0,0,3,5,FALSE,2014-03-08,Idaho,H
K. Korver,F,9,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-03-08,Idaho,H
J. Bledsoe,G,13,1,1,1,1,0,0,0,2,2,3,0,0,1,3,3,FALSE,2014-03-08,Idaho,H
J. Burke,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2014-03-08,Idaho,H
TEAM,NA,NA,30,62,11,23,9,19,6,24,30,17,5,0,9,23,80,FALSE,2014-03-08,Idaho,H
