player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,26,2,5,0,0,0,3,3,5,8,0,0,2,0,2,4,TRUE,2013-12-14,Indiana State,H
T. Hall,F,29,6,10,0,1,4,4,4,3,7,1,0,0,2,3,16,TRUE,2013-12-14,Indiana State,H
N. Kirksey,G,33,3,9,0,3,5,6,0,2,2,1,1,0,4,4,11,TRUE,2013-12-14,Indiana State,H
M. Harrison,G,35,5,16,1,5,9,17,1,1,2,1,4,0,2,3,20,TRUE,2013-12-14,Indiana State,H
F. Williams Jr.,G,34,1,7,0,4,2,3,0,2,2,1,0,0,0,2,4,TRUE,2013-12-14,Indiana State,H
I. Kreuer,F,7,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2013-12-14,Indiana State,H
C. Johnson,F,15,1,2,0,0,0,0,1,1,2,1,1,2,1,4,2,FALSE,2013-12-14,Indiana State,H
K. Korver,F,6,0,2,0,2,0,0,0,2,2,0,0,0,2,1,0,FALSE,2013-12-14,Indiana State,H
J. Bledsoe,G,13,2,4,2,4,0,0,0,2,2,1,1,0,0,1,6,FALSE,2013-12-14,Indiana State,H
J. Burke,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-14,Indiana State,H
TEAM,NA,NA,20,57,3,19,20,33,11,21,32,7,7,4,11,21,63,FALSE,2013-12-14,Indiana State,H
