player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,31,6,11,2,4,1,2,1,4,5,0,0,0,0,2,15,TRUE,2017-01-14,James Madison,A
T. Seibring,F,33,6,12,5,9,0,0,0,4,4,1,1,0,3,2,17,TRUE,2017-01-14,James Madison,A
D. Swoope,G,31,2,8,2,6,0,0,1,1,2,6,0,0,1,2,6,TRUE,2017-01-14,James Madison,A
S. Santa Ana,G,34,2,10,1,8,0,0,0,4,4,2,3,0,1,1,5,TRUE,2017-01-14,James Madison,A
D. Thompson,G,31,4,7,2,3,0,0,1,0,1,2,0,0,0,2,10,TRUE,2017-01-14,James Madison,A
K. Kundrotas,F,6,0,3,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2017-01-14,James Madison,A
C. Hairston,F,9,2,2,0,0,0,0,1,1,2,0,0,0,1,1,4,FALSE,2017-01-14,James Madison,A
C. Luther,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,James Madison,A
L. Eddy,G,24,1,3,0,2,0,1,0,3,3,3,0,0,0,3,2,FALSE,2017-01-14,James Madison,A
TEAM,NA,NA,23,56,12,32,1,3,5,20,25,14,4,0,7,15,59,FALSE,2017-01-14,James Madison,A
