player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,19,2,5,0,1,0,0,0,4,4,1,1,0,0,4,4,TRUE,2017-02-02,James Madison,H
T. Seibring,F,18,1,6,0,2,5,6,0,4,4,1,1,2,4,3,7,TRUE,2017-02-02,James Madison,H
D. Swoope,G,38,4,9,2,7,7,7,0,7,7,0,1,1,3,2,17,TRUE,2017-02-02,James Madison,H
S. Santa Ana,G,27,3,7,2,5,2,2,0,2,2,2,0,0,2,2,10,TRUE,2017-02-02,James Madison,H
D. Thompson,G,29,4,9,1,3,0,0,1,2,3,1,1,0,0,2,9,TRUE,2017-02-02,James Madison,H
K. Kundrotas,F,9,1,2,0,0,0,0,3,1,4,0,0,0,1,2,2,FALSE,2017-02-02,James Madison,H
J. Anton,F,13,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2017-02-02,James Madison,H
C. Hairston,F,21,2,3,0,0,4,4,0,5,5,2,0,1,0,3,8,FALSE,2017-02-02,James Madison,H
L. Eddy,G,26,2,6,2,5,4,4,1,1,2,2,1,0,2,0,10,FALSE,2017-02-02,James Madison,H
TEAM,NA,NA,19,47,7,23,22,23,6,28,34,9,5,4,12,20,67,FALSE,2017-02-02,James Madison,H
