player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Behanan,F,25,3,6,0,1,0,0,2,2,4,0,1,1,2,0,6,TRUE,2011-12-07,IUPUI,H
K. KuricK,F,29,5,8,0,3,1,1,3,3,6,0,1,0,3,2,11,TRUE,2011-12-07,IUPUI,H
G. Dieng,C,30,8,8,0,0,2,4,6,6,12,2,1,1,3,0,18,TRUE,2011-12-07,IUPUI,H
C. Smith,G,31,8,13,1,4,2,3,0,5,5,4,2,0,0,1,19,TRUE,2011-12-07,IUPUI,H
P. Siva,G,32,0,4,0,0,6,7,0,2,2,8,3,0,1,4,6,TRUE,2011-12-07,IUPUI,H
A. Nunez,F,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,7,FALSE,2011-12-07,IUPUI,H
J. Swopshire,F,6,2,4,0,0,1,1,0,0,0,0,0,0,1,3,5,FALSE,2011-12-07,IUPUI,H
R. Buckles,F,11,1,3,0,0,1,1,2,2,4,0,1,0,0,0,3,FALSE,2011-12-07,IUPUI,H
Z. Price,C,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-07,IUPUI,H
R. Smith,G,16,4,11,0,1,4,5,1,0,1,1,2,0,1,3,12,FALSE,2011-12-07,IUPUI,H
T. Henderson,G,8,1,2,1,1,0,0,0,3,3,2,1,0,1,1,3,FALSE,2011-12-07,IUPUI,H
TEAM,NA,NA,35,63,3,11,17,22,14,26,40,17,12,2,12,14,90,FALSE,2011-12-07,IUPUI,H
