player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Barry,F,33,6,13,4,8,5,6,3,1,4,1,1,1,0,3,21,TRUE,2015-03-14,Seattle,N
P. Siakam,F,35,3,5,0,0,2,2,0,5,5,2,0,1,2,3,8,TRUE,2015-03-14,Seattle,N
T. Nephawe,C,34,4,6,0,0,10,16,2,8,10,2,0,1,3,3,18,TRUE,2015-03-14,Seattle,N
D. Mullings,G,33,2,5,0,1,4,5,0,1,1,7,6,0,3,3,8,TRUE,2015-03-14,Seattle,N
I. Baker,G,24,2,3,2,3,3,5,0,1,1,3,0,0,0,3,9,TRUE,2015-03-14,Seattle,N
J. Wilkins,F,13,1,3,0,0,2,2,0,0,0,0,0,0,0,1,4,FALSE,2015-03-14,Seattle,N
T. Bhullar,C,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-03-14,Seattle,N
T. Landry,G,3,0,0,0,0,2,2,0,0,0,0,0,0,1,3,2,FALSE,2015-03-14,Seattle,N
D. Eldridge,G,18,3,4,2,3,0,0,1,1,2,3,0,0,1,0,8,FALSE,2015-03-14,Seattle,N
B. Huggins,G,2,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2015-03-14,Seattle,N
M. Taylor,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-14,Seattle,N
J. Pennie,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-03-14,Seattle,N
TEAM,NA,NA,21,40,8,15,30,40,7,22,29,18,7,3,11,20,80,FALSE,2015-03-14,Seattle,N
