player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Neltner,F,29,4,8,0,1,5,5,3,3,6,2,1,2,2,1,13,TRUE,2006-12-07,Lipscomb,H
J. Brown,F,21,1,3,0,0,0,2,0,5,5,1,0,1,1,2,2,TRUE,2006-12-07,Lipscomb,H
D. ByarsD,F,31,6,12,2,4,4,4,3,6,9,2,0,0,1,2,18,TRUE,2006-12-07,Lipscomb,H
S. FosterS,F,27,1,7,0,3,3,4,3,2,5,1,1,0,1,0,5,TRUE,2006-12-07,Lipscomb,H
T. Skuchas,C,11,1,4,0,0,0,0,2,0,2,0,0,0,1,3,2,TRUE,2006-12-07,Lipscomb,H
D. Cage,G,22,3,8,0,3,0,0,1,0,1,2,1,0,0,1,6,FALSE,2006-12-07,Lipscomb,H
A. Gordon,G,16,1,5,1,4,4,4,1,1,2,2,0,0,0,1,7,FALSE,2006-12-07,Lipscomb,H
A. Hammond,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2006-12-07,Lipscomb,H
G. Drake,G,17,1,2,1,2,1,2,0,1,1,0,0,0,0,0,4,FALSE,2006-12-07,Lipscomb,H
J. Beal,G,24,0,2,0,0,0,0,1,3,4,1,0,0,2,1,0,FALSE,2006-12-07,Lipscomb,H
TEAM,NA,NA,19,52,4,17,17,21,14,23,37,11,3,3,9,11,59,FALSE,2006-12-07,Lipscomb,H
