player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,25,1,3,0,0,1,2,2,1,3,1,0,1,2,5,3,TRUE,2014-02-16,Monmouth,A
C. Lewis,F,47,9,21,2,6,8,10,1,7,8,5,2,0,2,1,28,TRUE,2014-02-16,Monmouth,A
J. Bowie,G,47,6,10,6,9,6,8,2,8,10,0,1,2,1,1,24,TRUE,2014-02-16,Monmouth,A
T.J. Curry,G,35,1,7,1,6,0,0,2,1,3,3,0,0,1,3,3,TRUE,2014-02-16,Monmouth,A
K. Hart,G,47,9,18,4,9,4,4,2,3,5,6,3,0,3,4,26,TRUE,2014-02-16,Monmouth,A
P. Lawrence-Ricks,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-16,Monmouth,A
P. Prinsloo,F,13,1,1,0,0,0,1,3,0,3,0,0,0,0,1,2,FALSE,2014-02-16,Monmouth,A
K. Brooks,C,5,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2014-02-16,Monmouth,A
M. Thomas,G,28,3,6,2,4,2,4,0,2,2,0,1,0,1,1,10,FALSE,2014-02-16,Monmouth,A
T. Whitfield,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-16,Monmouth,A
TEAM,NA,NA,30,66,15,34,21,29,12,27,39,15,7,4,10,18,96,FALSE,2014-02-16,Monmouth,A
